0.3494,1.41891,0.152351,0.151679,0.3494,1.41891,0.152351,0.151679,0.3494,0.404616,0.152074,0.151679,0.3494,0.404616,0.152074,0.151679,-0.151679,-0.152074,-0.404616,-0.3494,-0.151679,-0.152074,-0.404616,-0.3494,-0.151679,-0.152351,-1.41891,-0.3494,-0.151679,-0.152351,-1.41891,-0.3494
0.309869,1.43021,0.123272,0.122516,0.309869,1.43021,0.123272,0.122516,0.309869,0.476708,0.123221,0.122516,0.309869,0.476708,0.123221,0.122516,-0.122516,-0.123221,-0.476708,-0.309869,-0.122516,-0.123221,-0.476708,-0.309869,-0.122516,-0.123272,-1.43021,-0.309869,-0.122516,-0.123272,-1.43021,-0.309869
0.359493,1.45608,0.0678103,0.0676827,0.359493,1.45608,0.0678103,0.0676827,0.359493,0.518937,0.067801,0.0676827,0.359493,0.518937,0.067801,0.0676827,-0.0676827,-0.067801,-0.518937,-0.359493,-0.0676827,-0.067801,-0.518937,-0.359493,-0.0676827,-0.0678103,-1.45608,-0.359493,-0.0676827,-0.0678103,-1.45608,-0.359493
0.414153,1.48345,0.0510344,0.0509981,0.414153,1.48345,0.0510344,0.0509981,0.414153,0.522924,0.0510285,0.0509981,0.414153,0.522924,0.0510285,0.0509981,-0.0509981,-0.0510285,-0.522924,-0.414153,-0.0509981,-0.0510285,-0.522924,-0.414153,-0.0509981,-0.0510344,-1.48345,-0.414153,-0.0509981,-0.0510344,-1.48345,-0.414153
0.439226,1.50219,0.106622,0.106567,0.439226,1.50219,0.106622,0.106567,0.439226,0.491043,0.106599,0.106567,0.439226,0.491043,0.106599,0.106567,-0.106567,-0.106599,-0.491043,-0.439226,-0.106567,-0.106599,-0.491043,-0.439226,-0.106567,-0.106622,-1.50219,-0.439226,-0.106567,-0.106622,-1.50219,-0.439226
0.44405,1.50856,0.138213,0.138132,0.44405,1.50856,0.138213,0.138132,0.44405,0.431888,0.138113,0.138132,0.44405,0.431888,0.138113,0.138132,-0.138132,-0.138113,-0.431888,-0.44405,-0.138132,-0.138113,-0.431888,-0.44405,-0.138132,-0.138213,-1.50856,-0.44405,-0.138132,-0.138213,-1.50856,-0.44405
0.437951,1.50251,0.149404,0.149303,0.437951,1.50251,0.149404,0.149303,0.437951,0.370438,0.149079,0.149303,0.437951,0.370438,0.149079,0.149303,-0.149303,-0.149079,-0.370438,-0.437951,-0.149303,-0.149079,-0.370438,-0.437951,-0.149303,-0.149404,-1.50251,-0.437951,-0.149303,-0.149404,-1.50251,-0.437951
0.427386,1.48632,0.15121,0.151093,0.427386,1.48632,0.15121,0.151093,0.427386,0.340994,0.150679,0.151093,0.427386,0.340994,0.150679,0.151093,-0.151093,-0.150679,-0.340994,-0.427386,-0.151093,-0.150679,-0.340994,-0.427386,-0.151093,-0.15121,-1.48632,-0.427386,-0.151093,-0.15121,-1.48632,-0.427386
0.41474,1.46467,0.149925,0.149791,0.41474,1.46467,0.149925,0.149791,0.41474,0.332445,0.14935,0.149791,0.41474,0.332445,0.14935,0.149791,-0.149791,-0.14935,-0.332445,-0.41474,-0.149791,-0.14935,-0.332445,-0.41474,-0.149791,-0.149925,-1.46467,-0.41474,-0.149791,-0.149925,-1.46467,-0.41474
0.397592,1.44481,0.14707,0.146907,0.397592,1.44481,0.14707,0.146907,0.397592,0.327756,0.146503,0.146907,0.397592,0.327756,0.146503,0.146907,-0.146907,-0.146503,-0.327756,-0.397592,-0.146907,-0.146503,-0.327756,-0.397592,-0.146907,-0.14707,-1.44481,-0.397592,-0.146907,-0.14707,-1.44481,-0.397592
0.368843,1.43424,0.139558,0.139334,0.368843,1.43424,0.139558,0.139334,0.368843,0.353036,0.13926,0.139334,0.368843,0.353036,0.13926,0.139334,-0.139334,-0.13926,-0.353036,-0.368843,-0.139334,-0.13926,-0.353036,-0.368843,-0.139334,-0.139558,-1.43424,-0.368843,-0.139334,-0.139558,-1.43424,-0.368843
0.326662,1.43858,0.12013,0.119809,0.326662,1.43858,0.12013,0.119809,0.326662,0.41755,0.120068,0.119809,0.326662,0.41755,0.120068,0.119809,-0.119809,-0.120068,-0.41755,-0.326662,-0.119809,-0.120068,-0.41755,-0.326662,-0.119809,-0.12013,-1.43858,-0.326662,-0.119809,-0.12013,-1.43858,-0.326662
0.344395,1.45819,0.0786723,0.07857,0.344395,1.45819,0.0786723,0.07857,0.344395,0.465325,0.0786613,0.07857,0.344395,0.465325,0.0786613,0.07857,-0.07857,-0.0786613,-0.465325,-0.344395,-0.07857,-0.0786613,-0.465325,-0.344395,-0.07857,-0.0786723,-1.45819,-0.344395,-0.07857,-0.0786723,-1.45819,-0.344395
0.400405,1.48327,0.0373193,0.0373036,0.400405,1.48327,0.0373193,0.0373036,0.400405,0.480033,0.0373157,0.0373036,0.400405,0.480033,0.0373157,0.0373036,-0.0373036,-0.0373157,-0.480033,-0.400405,-0.0373036,-0.0373157,-0.480033,-0.400405,-0.0373036,-0.0373193,-1.48327,-0.400405,-0.0373036,-0.0373193,-1.48327,-0.400405
0.43069,1.503,0.0798244,0.0798062,0.43069,1.503,0.0798244,0.0798062,0.43069,0.461699,0.0798143,0.0798062,0.43069,0.461699,0.0798143,0.0798062,-0.0798062,-0.0798143,-0.461699,-0.43069,-0.0798062,-0.0798143,-0.461699,-0.43069,-0.0798062,-0.0798244,-1.503,-0.43069,-0.0798062,-0.0798244,-1.503,-0.43069
0.439932,1.51238,0.11648,0.116452,0.439932,1.51238,0.11648,0.116452,0.439932,0.415417,0.116435,0.116452,0.439932,0.415417,0.116435,0.116452,-0.116452,-0.116435,-0.415417,-0.439932,-0.116452,-0.116435,-0.415417,-0.439932,-0.116452,-0.11648,-1.51238,-0.439932,-0.116452,-0.11648,-1.51238,-0.439932
0.43694,1.51047,0.131353,0.131316,0.43694,1.51047,0.131353,0.131316,0.43694,0.357093,0.131182,0.131316,0.43694,0.357093,0.131182,0.131316,-0.131316,-0.131182,-0.357093,-0.43694,-0.131316,-0.131182,-0.357093,-0.43694,-0.131316,-0.131353,-1.51047,-0.43694,-0.131316,-0.131353,-1.51047,-0.43694
0.428404,1.4986,0.135068,0.135024,0.428404,1.4986,0.135068,0.135024,0.428404,0.320416,0.134713,0.135024,0.428404,0.320416,0.134713,0.135024,-0.135024,-0.134713,-0.320416,-0.428404,-0.135024,-0.134713,-0.320416,-0.428404,-0.135024,-0.135068,-1.4986,-0.428404,-0.135024,-0.135068,-1.4986,-0.428404
0.417742,1.48016,0.134636,0.134586,0.417742,1.48016,0.134636,0.134586,0.417742,0.309925,0.134224,0.134586,0.417742,0.309925,0.134224,0.134586,-0.134586,-0.134224,-0.309925,-0.417742,-0.134586,-0.134224,-0.309925,-0.417742,-0.134586,-0.134636,-1.48016,-0.417742,-0.134586,-0.134636,-1.48016,-0.417742
0.404222,1.46096,0.132813,0.132755,0.404222,1.46096,0.132813,0.132755,0.404222,0.305099,0.132395,0.132755,0.404222,0.305099,0.132395,0.132755,-0.132755,-0.132395,-0.305099,-0.404222,-0.132755,-0.132395,-0.305099,-0.404222,-0.132755,-0.132813,-1.46096,-0.404222,-0.132755,-0.132813,-1.46096,-0.404222
0.382744,1.44799,0.128156,0.128079,0.382744,1.44799,0.128156,0.128079,0.382744,0.314944,0.127857,0.128079,0.382744,0.314944,0.127857,0.128079,-0.128079,-0.127857,-0.314944,-0.382744,-0.128079,-0.127857,-0.314944,-0.382744,-0.128079,-0.128156,-1.44799,-0.382744,-0.128079,-0.128156,-1.44799,-0.382744
0.346762,1.44694,0.115332,0.115216,0.346762,1.44694,0.115332,0.115216,0.346762,0.367109,0.115255,0.115216,0.346762,0.367109,0.115255,0.115216,-0.115216,-0.115255,-0.367109,-0.346762,-0.115216,-0.115255,-0.367109,-0.346762,-0.115216,-0.115332,-1.44694,-0.346762,-0.115216,-0.115332,-1.44694,-0.346762
0.335193,1.46048,0.0856276,0.0855522,0.335193,1.46048,0.0856276,0.0855522,0.335193,0.417981,0.0856137,0.0855522,0.335193,0.417981,0.0856137,0.0855522,-0.0855522,-0.0856137,-0.417981,-0.335193,-0.0855522,-0.0856137,-0.417981,-0.335193,-0.0855522,-0.0856276,-1.46048,-0.335193,-0.0855522,-0.0856276,-1.46048,-0.335193
0.38655,1.48259,0.039143,0.0391336,0.38655,1.48259,0.039143,0.0391336,0.38655,0.441238,0.03914,0.0391336,0.38655,0.441238,0.03914,0.0391336,-0.0391336,-0.03914,-0.441238,-0.38655,-0.0391336,-0.03914,-0.441238,-0.38655,-0.0391336,-0.039143,-1.48259,-0.38655,-0.0391336,-0.039143,-1.48259,-0.38655
0.421784,1.50264,0.0561639,0.0561579,0.421784,1.50264,0.0561639,0.0561579,0.421784,0.434293,0.0561593,0.0561579,0.421784,0.434293,0.0561593,0.0561579,-0.0561579,-0.0561593,-0.434293,-0.421784,-0.0561579,-0.0561593,-0.434293,-0.421784,-0.0561579,-0.0561639,-1.50264,-0.421784,-0.0561579,-0.0561639,-1.50264,-0.421784
0.435447,1.51436,0.0967602,0.0967505,0.435447,1.51436,0.0967602,0.0967505,0.435447,0.399961,0.0967398,0.0967505,0.435447,0.399961,0.0967398,0.0967505,-0.0967505,-0.0967398,-0.399961,-0.435447,-0.0967505,-0.0967398,-0.399961,-0.435447,-0.0967505,-0.0967602,-1.51436,-0.435447,-0.0967505,-0.0967602,-1.51436,-0.435447
0.435629,1.51591,0.115654,0.11564,0.435629,1.51591,0.115654,0.11564,0.435629,0.347953,0.115568,0.11564,0.435629,0.347953,0.115568,0.11564,-0.11564,-0.115568,-0.347953,-0.435629,-0.11564,-0.115568,-0.347953,-0.435629,-0.11564,-0.115654,-1.51591,-0.435629,-0.11564,-0.115654,-1.51591,-0.435629
0.429086,1.50788,0.121565,0.121549,0.429086,1.50788,0.121565,0.121549,0.429086,0.305401,0.121336,0.121549,0.429086,0.305401,0.121336,0.121549,-0.121549,-0.121336,-0.305401,-0.429086,-0.121549,-0.121336,-0.305401,-0.429086,-0.121549,-0.121565,-1.50788,-0.429086,-0.121549,-0.121565,-1.50788,-0.429086
0.419974,1.49266,0.122069,0.122051,0.419974,1.49266,0.122069,0.122051,0.419974,0.290926,0.121767,0.122051,0.419974,0.290926,0.121767,0.122051,-0.122051,-0.121767,-0.290926,-0.419974,-0.122051,-0.121767,-0.290926,-0.419974,-0.122051,-0.122069,-1.49266,-0.419974,-0.122051,-0.122069,-1.49266,-0.419974
0.408917,1.47475,0.120915,0.120894,0.408917,1.47475,0.120915,0.120894,0.408917,0.286272,0.120602,0.120894,0.408917,0.286272,0.120602,0.120894,-0.120894,-0.120602,-0.286272,-0.408917,-0.120894,-0.120602,-0.286272,-0.408917,-0.120894,-0.120915,-1.47475,-0.408917,-0.120894,-0.120915,-1.47475,-0.408917
0.392571,1.46041,0.118028,0.118001,0.392571,1.46041,0.118028,0.118001,0.392571,0.287823,0.117756,0.118001,0.392571,0.287823,0.117756,0.118001,-0.118001,-0.117756,-0.287823,-0.392571,-0.118001,-0.117756,-0.287823,-0.392571,-0.118001,-0.118028,-1.46041,-0.392571,-0.118001,-0.118028,-1.46041,-0.392571
0.364356,1.45532,0.109692,0.109652,0.364356,1.45532,0.109692,0.109652,0.364356,0.324472,0.109596,0.109652,0.364356,0.324472,0.109596,0.109652,-0.109652,-0.109596,-0.324472,-0.364356,-0.109652,-0.109596,-0.324472,-0.364356,-0.109652,-0.109692,-1.45532,-0.364356,-0.109652,-0.109692,-1.45532,-0.364356
0.336049,1.46329,0.0888853,0.0888413,0.336049,1.46329,0.0888853,0.0888413,0.336049,0.375581,0.0888671,0.0888413,0.336049,0.375581,0.0888671,0.0888413,-0.0888413,-0.0888671,-0.375581,-0.336049,-0.0888413,-0.0888671,-0.375581,-0.336049,-0.0888413,-0.0888853,-1.46329,-0.336049,-0.0888413,-0.0888853,-1.46329,-0.336049
0.372839,1.48183,0.0487964,0.0487891,0.372839,1.48183,0.0487964,0.0487891,0.372839,0.405584,0.0487929,0.0487891,0.372839,0.405584,0.0487929,0.0487891,-0.0487891,-0.0487929,-0.405584,-0.372839,-0.0487891,-0.0487929,-0.405584,-0.372839,-0.0487891,-0.0487964,-1.48183,-0.372839,-0.0487891,-0.0487964,-1.48183,-0.372839
0.412325,1.5015,0.0374747,0.0374726,0.412325,1.5015,0.0374747,0.0374726,0.412325,0.408246,0.0374724,0.0374726,0.412325,0.408246,0.0374724,0.0374726,-0.0374726,-0.0374724,-0.408246,-0.412325,-0.0374726,-0.0374724,-0.408246,-0.412325,-0.0374726,-0.0374747,-1.5015,-0.412325,-0.0374726,-0.0374747,-1.5015,-0.412325
0.430435,1.51497,0.0781961,0.0781929,0.430435,1.51497,0.0781961,0.0781929,0.430435,0.384692,0.0781867,0.0781929,0.430435,0.384692,0.0781867,0.0781929,-0.0781929,-0.0781867,-0.384692,-0.430435,-0.0781929,-0.0781867,-0.384692,-0.430435,-0.0781929,-0.0781961,-1.51497,-0.430435,-0.0781929,-0.0781961,-1.51497,-0.430435
0.433902,1.51944,0.101416,0.101411,0.433902,1.51944,0.101416,0.101411,0.433902,0.340767,0.101374,0.101411,0.433902,0.340767,0.101374,0.101411,-0.101411,-0.101374,-0.340767,-0.433902,-0.101411,-0.101374,-0.340767,-0.433902,-0.101411,-0.101416,-1.51944,-0.433902,-0.101411,-0.101416,-1.51944,-0.433902
0.429427,1.51482,0.109864,0.109858,0.429427,1.51482,0.109864,0.109858,0.429427,0.295443,0.109725,0.109858,0.429427,0.295443,0.109725,0.109858,-0.109858,-0.109725,-0.295443,-0.429427,-0.109858,-0.109725,-0.295443,-0.429427,-0.109858,-0.109864,-1.51482,-0.429427,-0.109858,-0.109864,-1.51482,-0.429427
0.421669,1.50272,0.111495,0.111488,0.421669,1.50272,0.111495,0.111488,0.421669,0.275158,0.111271,0.111488,0.421669,0.275158,0.111271,0.111488,-0.111488,-0.111271,-0.275158,-0.421669,-0.111488,-0.111271,-0.275158,-0.421669,-0.111488,-0.111495,-1.50272,-0.421669,-0.111488,-0.111495,-1.50272,-0.421669
0.412326,1.48655,0.110867,0.110859,0.412326,1.48655,0.110867,0.110859,0.412326,0.269996,0.110629,0.110859,0.412326,0.269996,0.110629,0.110859,-0.110859,-0.110629,-0.269996,-0.412326,-0.110859,-0.110629,-0.269996,-0.412326,-0.110859,-0.110867,-1.48655,-0.412326,-0.110859,-0.110867,-1.48655,-0.412326
0.399546,1.47168,0.109059,0.109049,0.399546,1.47168,0.109059,0.109049,0.399546,0.268233,0.10883,0.109049,0.399546,0.268233,0.10883,0.109049,-0.109049,-0.10883,-0.268233,-0.399546,-0.109049,-0.10883,-0.268233,-0.399546,-0.109049,-0.109059,-1.47168,-0.399546,-0.109049,-0.109059,-1.47168,-0.399546
0.377978,1.46368,0.103733,0.103719,0.377978,1.46368,0.103733,0.103719,0.377978,0.289614,0.103618,0.103719,0.377978,0.289614,0.103618,0.103719,-0.103719,-0.103618,-0.289614,-0.377978,-0.103719,-0.103618,-0.289614,-0.377978,-0.103719,-0.103733,-1.46368,-0.377978,-0.103719,-0.103733,-1.46368,-0.377978
0.34642,1.46679,0.0894171,0.0893978,0.34642,1.46679,0.0894171,0.0893978,0.34642,0.337348,0.0893929,0.0893978,0.34642,0.337348,0.0893929,0.0893978,-0.0893978,-0.089393,-0.337348,-0.34642,-0.0893978,-0.089393,-0.337348,-0.34642,-0.0893978,-0.0894171,-1.46679,-0.34642,-0.0893978,-0.0894171,-1.46679,-0.34642
0.360405,1.48131,0.0584798,0.0584738,0.360405,1.48131,0.0584798,0.0584738,0.360405,0.372441,0.0584753,0.0584738,0.360405,0.372441,0.0584753,0.0584738,-0.0584738,-0.0584753,-0.372441,-0.360405,-0.0584738,-0.0584753,-0.372441,-0.360405,-0.0584738,-0.0584798,-1.48131,-0.360405,-0.0584738,-0.0584798,-1.48131,-0.360405
0.402218,1.49993,0.0280205,0.0280196,0.402218,1.49993,0.0280205,0.0280196,0.402218,0.383214,0.028019,0.0280196,0.402218,0.383214,0.028019,0.0280196,-0.0280196,-0.028019,-0.383214,-0.402218,-0.0280196,-0.028019,-0.383214,-0.402218,-0.0280196,-0.0280205,-1.49993,-0.402218,-0.0280196,-0.0280205,-1.49993,-0.402218
0.424785,1.51458,0.0603774,0.0603763,0.424785,1.51458,0.0603774,0.0603763,0.424785,0.369245,0.0603729,0.0603763,0.424785,0.369245,0.0603729,0.0603763,-0.0603763,-0.0603729,-0.369245,-0.424785,-0.0603763,-0.0603729,-0.369245,-0.424785,-0.0603763,-0.0603774,-1.51458,-0.424785,-0.0603763,-0.0603774,-1.51458,-0.424785
0.431671,1.52148,0.0879947,0.087993,0.431671,1.52148,0.0879947,0.087993,0.431671,0.333981,0.0879745,0.087993,0.431671,0.333981,0.0879745,0.087993,-0.087993,-0.0879745,-0.333981,-0.431671,-0.087993,-0.0879745,-0.333981,-0.431671,-0.087993,-0.0879947,-1.52148,-0.431671,-0.087993,-0.0879947,-1.52148,-0.431671
0.429403,1.51989,0.0993532,0.0993509,0.429403,1.51989,0.0993532,0.0993509,0.429403,0.289531,0.0992746,0.0993509,0.429403,0.289531,0.0992746,0.0993509,-0.0993509,-0.0992746,-0.289531,-0.429403,-0.0993509,-0.0992746,-0.289531,-0.429403,-0.0993509,-0.0993532,-1.51989,-0.429403,-0.0993509,-0.0993532,-1.51989,-0.429403
0.42296,1.51076,0.102371,0.102369,0.42296,1.51076,0.102371,0.102369,0.42296,0.262631,0.10221,0.102369,0.42296,0.262631,0.10221,0.102369,-0.102369,-0.10221,-0.262631,-0.42296,-0.102369,-0.10221,-0.262631,-0.42296,-0.102369,-0.102371,-1.51076,-0.42296,-0.102369,-0.102371,-1.51076,-0.42296
0.41488,1.49663,0.102283,0.10228,0.41488,1.49663,0.102283,0.10228,0.41488,0.255733,0.102097,0.10228,0.41488,0.255733,0.102097,0.10228,-0.10228,-0.102097,-0.255733,-0.41488,-0.10228,-0.102097,-0.255733,-0.41488,-0.10228,-0.102283,-1.49663,-0.41488,-0.10228,-0.102283,-1.49663,-0.41488
0.404562,1.4819,0.101133,0.10113,0.404562,1.4819,0.101133,0.10113,0.404562,0.253062,0.100948,0.10113,0.404562,0.253062,0.100948,0.10113,-0.10113,-0.100948,-0.253062,-0.404562,-0.10113,-0.100948,-0.253062,-0.404562,-0.10113,-0.101133,-1.4819,-0.404562,-0.10113,-0.101133,-1.4819,-0.404562
0.388061,1.4719,0.0977849,0.0977802,0.388061,1.4719,0.0977849,0.0977802,0.388061,0.26269,0.0976579,0.0977802,0.388061,0.26269,0.0976579,0.0977802,-0.0977802,-0.0976579,-0.26269,-0.388061,-0.0977802,-0.0976579,-0.26269,-0.388061,-0.0977802,-0.0977849,-1.4719,-0.388061,-0.0977802,-0.0977849,-1.4719,-0.388061
0.36037,1.47101,0.0881167,0.0881096,0.36037,1.47101,0.0881167,0.0881096,0.36037,0.302976,0.0880841,0.0881096,0.36037,0.302976,0.0880841,0.0881096,-0.0881096,-0.0880841,-0.302976,-0.36037,-0.0881096,-0.0880841,-0.302976,-0.36037,-0.0881096,-0.0881167,-1.47101,-0.36037,-0.0881096,-0.0881167,-1.47101,-0.36037
0.351999,1.48131,0.0653851,0.0653805,0.351999,1.48131,0.0653851,0.0653805,0.351999,0.341397,0.065379,0.0653805,0.351999,0.341397,0.065379,0.0653805,-0.0653805,-0.065379,-0.341397,-0.351999,-0.0653805,-0.065379,-0.341397,-0.351999,-0.0653805,-0.0653851,-1.48131,-0.351999,-0.0653805,-0.0653851,-1.48131,-0.351999
0.391485,1.49817,0.0298517,0.0298511,0.391485,1.49817,0.0298517,0.0298511,0.391485,0.358988,0.0298503,0.0298511,0.391485,0.358988,0.0298503,0.0298511,-0.0298511,-0.0298503,-0.358988,-0.391485,-0.0298511,-0.0298503,-0.358988,-0.391485,-0.0298511,-0.0298517,-1.49817,-0.391485,-0.0298511,-0.0298517,-1.49817,-0.391485
0.418414,1.51346,0.0436149,0.0436146,0.418414,1.51346,0.0436149,0.0436146,0.418414,0.353484,0.0436128,0.0436146,0.418414,0.353484,0.0436128,0.0436146,-0.0436146,-0.0436128,-0.353484,-0.418414,-0.0436146,-0.0436128,-0.353484,-0.418414,-0.0436146,-0.0436149,-1.51346,-0.418414,-0.0436146,-0.0436149,-1.51346,-0.418414
0.428859,1.52236,0.0749136,0.074913,0.428859,1.52236,0.0749136,0.074913,0.428859,0.326738,0.0749039,0.074913,0.428859,0.326738,0.0749039,0.074913,-0.074913,-0.0749039,-0.326738,-0.428859,-0.074913,-0.0749039,-0.326738,-0.428859,-0.074913,-0.0749136,-1.52236,-0.428859,-0.074913,-0.0749136,-1.52236,-0.428859
0.428973,1.52343,0.0895677,0.0895669,0.428973,1.52343,0.0895677,0.0895669,0.428973,0.286137,0.0895259,0.0895669,0.428973,0.286137,0.0895259,0.0895669,-0.0895669,-0.0895259,-0.286137,-0.428973,-0.0895669,-0.0895259,-0.286137,-0.428973,-0.0895669,-0.0895677,-1.52343,-0.428973,-0.0895669,-0.0895677,-1.52343,-0.428973
0.423914,1.51709,0.094281,0.09428,0.423914,1.51709,0.094281,0.09428,0.423914,0.253538,0.0941691,0.09428,0.423914,0.253538,0.0941691,0.09428,-0.09428,-0.0941691,-0.253538,-0.423914,-0.09428,-0.0941691,-0.253538,-0.423914,-0.09428,-0.094281,-1.51709,-0.423914,-0.09428,-0.094281,-1.51709,-0.423914
0.416856,1.50516,0.0948488,0.0948477,0.416856,1.50516,0.0948488,0.0948477,0.416856,0.243292,0.0947034,0.0948477,0.416856,0.243292,0.0947034,0.0948477,-0.0948477,-0.0947034,-0.243292,-0.416856,-0.0948477,-0.0947034,-0.243292,-0.416856,-0.0948477,-0.0948488,-1.50516,-0.416856,-0.0948477,-0.0948488,-1.50516,-0.416856
0.408243,1.49113,0.0941368,0.0941355,0.408243,1.49113,0.0941368,0.0941355,0.408243,0.240366,0.0939877,0.0941355,0.408243,0.240366,0.0939877,0.0941355,-0.0941355,-0.0939877,-0.240366,-0.408243,-0.0941355,-0.0939877,-0.240366,-0.408243,-0.0941355,-0.0941368,-1.49113,-0.408243,-0.0941355,-0.0941368,-1.49113,-0.408243
0.395429,1.47987,0.0920523,0.0920506,0.395429,1.47987,0.0920523,0.0920506,0.395429,0.242998,0.0919265,0.0920506,0.395429,0.242998,0.0919265,0.0920506,-0.0920506,-0.0919265,-0.242998,-0.395429,-0.0920506,-0.0919265,-0.242998,-0.395429,-0.0920506,-0.0920523,-1.47987,-0.395429,-0.0920506,-0.0920523,-1.47987,-0.395429
0.373236,1.47584,0.0856577,0.0856552,0.373236,1.47584,0.0856577,0.0856552,0.373236,0.272634,0.0856141,0.0856552,0.373236,0.272634,0.0856141,0.0856552,-0.0856552,-0.0856141,-0.272634,-0.373236,-0.0856552,-0.0856141,-0.272634,-0.373236,-0.0856552,-0.0856577,-1.47584,-0.373236,-0.0856552,-0.0856577,-1.47584,-0.373236
0.351267,1.48203,0.0694062,0.0694035,0.351267,1.48203,0.0694062,0.0694035,0.351267,0.312211,0.0693978,0.0694035,0.351267,0.312211,0.0693978,0.0694035,-0.0694035,-0.0693978,-0.312211,-0.351267,-0.0694035,-0.0693978,-0.312211,-0.351267,-0.0694035,-0.0694062,-1.48203,-0.351267,-0.0694035,-0.0694062,-1.48203,-0.351267
0.380419,1.49649,0.0379699,0.0379694,0.380419,1.49649,0.0379699,0.0379694,0.380419,0.335441,0.0379682,0.0379694,0.380419,0.335441,0.0379682,0.0379694,-0.0379694,-0.0379682,-0.335441,-0.380419,-0.0379694,-0.0379682,-0.335441,-0.380419,-0.0379694,-0.0379699,-1.49649,-0.380419,-0.0379694,-0.0379699,-1.49649,-0.380419
0.41126,1.51184,0.029717,0.0297168,0.41126,1.51184,0.029717,0.0297168,0.41126,0.33738,0.0297158,0.0297168,0.41126,0.33738,0.0297158,0.0297168,-0.0297168,-0.0297158,-0.33738,-0.41126,-0.0297168,-0.0297158,-0.33738,-0.41126,-0.0297168,-0.029717,-1.51184,-0.41126,-0.0297168,-0.029717,-1.51184,-0.41126
0.425399,1.52232,0.0618399,0.0618397,0.425399,1.52232,0.0618399,0.0618397,0.425399,0.31866,0.0618351,0.0618397,0.425399,0.31866,0.0618351,0.0618397,-0.0618397,-0.0618351,-0.31866,-0.425399,-0.0618397,-0.0618351,-0.31866,-0.425399,-0.0618397,-0.0618399,-1.52232,-0.425399,-0.0618397,-0.0618399,-1.52232,-0.425399
0.428088,1.52573,0.0801372,0.0801369,0.428088,1.52573,0.0801372,0.0801369,0.428088,0.283708,0.0801158,0.0801369,0.428088,0.283708,0.0801158,0.0801369,-0.0801369,-0.0801158,-0.283708,-0.428088,-0.0801369,-0.0801158,-0.283708,-0.428088,-0.0801369,-0.0801372,-1.52573,-0.428088,-0.0801369,-0.0801372,-1.52573,-0.428088
0.424549,1.52197,0.0868872,0.0868868,0.424549,1.52197,0.0868872,0.0868868,0.424549,0.247917,0.0868153,0.0868868,0.424549,0.247917,0.0868153,0.0868868,-0.0868868,-0.0868153,-0.247917,-0.424549,-0.0868868,-0.0868153,-0.247917,-0.424549,-0.0868868,-0.0868872,-1.52197,-0.424549,-0.0868868,-0.0868872,-1.52197,-0.424549
0.418422,1.5123,0.0883048,0.0883043,0.418422,1.5123,0.0883048,0.0883043,0.418422,0.232702,0.0881911,0.0883043,0.418422,0.232702,0.0881911,0.0883043,-0.0883043,-0.0881911,-0.232702,-0.418422,-0.0883043,-0.0881911,-0.232702,-0.418422,-0.0883043,-0.0883048,-1.5123,-0.418422,-0.0883043,-0.0883048,-1.5123,-0.418422
0.411015,1.49939,0.0879535,0.087953,0.411015,1.49939,0.0879535,0.087953,0.411015,0.22921,0.087833,0.087953,0.411015,0.22921,0.087833,0.087953,-0.087953,-0.087833,-0.22921,-0.411015,-0.087953,-0.087833,-0.22921,-0.411015,-0.087953,-0.0879535,-1.49939,-0.411015,-0.087953,-0.0879535,-1.49939,-0.411015
0.400824,1.48752,0.0866544,0.0866538,0.400824,1.48752,0.0866544,0.0866538,0.400824,0.228674,0.0865406,0.0866538,0.400824,0.228674,0.0865406,0.0866538,-0.0866538,-0.0865406,-0.228674,-0.400824,-0.0866538,-0.0865406,-0.228674,-0.400824,-0.0866538,-0.0866544,-1.48752,-0.400824,-0.0866538,-0.0866544,-1.48752,-0.400824
