11.8877,2.06067,53.3869
11.7309,1.9631,53.1975
11.5751,1.86909,53.0074
11.4203,1.77859,52.8167
11.2666,1.69154,52.6255
11.1139,1.60787,52.4339
10.9624,1.52751,52.2418
10.812,1.4504,52.0494
10.6628,1.37648,51.8568
10.5149,1.30567,51.664
10.3682,1.23791,51.471
10.2227,1.17313,51.2779
10.0786,1.11127,51.0847
9.93576,1.05227,50.8916
9.79431,0.996046,50.6985
9.65423,0.942545,50.5055
9.51554,0.891697,50.3127
9.37827,0.843439,50.12
9.24243,0.797706,49.9276
9.10804,0.754434,49.7354
8.97512,0.71356,49.5434
8.84368,0.67502,49.3518
8.71373,0.638754,49.1606
8.58528,0.6047,48.9697
8.45835,0.572797,48.7792
8.33295,0.542986,48.5892
8.20908,0.515208,48.3996
8.08675,0.489405,48.2104
7.96596,0.465521,48.0218
7.84673,0.443499,47.8337
7.72906,0.423284,47.6461
7.61295,0.404823,47.4591
7.4984,0.388061,47.2726
7.38542,0.372947,47.0867
7.274,0.35943,46.9014
7.16415,0.34746,46.7167
7.05587,0.336987,46.5327
6.94915,0.327964,46.3492
6.84399,0.320343,46.1664
6.74039,0.31408,45.9843
6.63835,0.309128,45.8028
6.53785,0.305444,45.622
6.43891,0.302985,45.4418
6.3415,0.30171,45.2623
6.24563,0.301578,45.0835
6.15129,0.302549,44.9054
6.05847,0.304584,44.728
5.96716,0.307646,44.5513
5.87736,0.311699,44.3753
5.78906,0.316706,44.2
5.70225,0.322632,44.0253
5.61691,0.329445,43.8514
5.53304,0.337112,43.6782
5.45064,0.345601,43.5057
5.36968,0.35488,43.334
5.29016,0.364921,43.1629
5.21207,0.375694,42.9925
5.13539,0.387172,42.8229
5.06012,0.399326,42.6539
4.98624,0.412132,42.4857
4.91374,0.425562,42.3181
4.84262,0.439594,42.1513
4.77284,0.454203,41.9852
4.70442,0.469366,41.8198
4.63732,0.485061,41.655
4.57154,0.501267,41.491
4.50706,0.517963,41.3277
4.44388,0.53513,41.1651
4.38198,0.552748,41.0031
4.32134,0.5708,40.8419
4.26196,0.589267,40.6813
4.20381,0.608132,40.5215
4.14689,0.627381,40.3623
4.09118,0.646996,40.2038
4.03667,0.666963,40.0459
3.98335,0.687268,39.8888
3.93119,0.707897,39.7323
3.8802,0.728837,39.5765
3.83035,0.750076,39.4213
3.78163,0.771602,39.2669
3.73402,0.793403,39.113
3.68752,0.815469,38.9599
3.64211,0.83779,38.8074
3.59778,0.860356,38.6555
3.55451,0.883157,38.5043
3.51229,0.906186,38.3538
3.47111,0.929434,38.2039
3.43095,0.952894,38.0546
3.39181,0.976557,37.906
3.35366,1.00042,37.758
3.3165,1.02447,37.6106
3.28031,1.04871,37.4639
3.24508,1.07313,37.3178
3.2108,1.09772,37.1723
3.17746,1.12248,37.0274
3.14504,1.14741,36.8832
3.11353,1.1725,36.7396
3.08292,1.19774,36.5966
3.0532,1.22315,36.4542
3.02436,1.2487,36.3124
2.99638,1.27441,36.1713
2.96925,1.30026,36.0307
2.94297,1.32626,35.8907
2.91751,1.3524,35.7514
2.89288,1.37869,35.6126
2.86906,1.40511,35.4744
2.84603,1.43168,35.3369
2.82379,1.45839,35.1999
2.80233,1.48524,35.0635
2.78164,1.51223,34.9277
2.76171,1.53937,34.7925
2.74252,1.56664,34.6579
2.72408,1.59406,34.5238
2.70636,1.62162,34.3904
2.68936,1.64932,34.2575
2.67308,1.67718,34.1252
2.65749,1.70518,33.9934
2.6426,1.73333,33.8623
2.62839,1.76163,33.7317
2.61486,1.79009,33.6017
2.602,1.81871,33.4723
2.58979,1.84749,33.3434
2.57824,1.87643,33.2151
2.56733,1.90554,33.0873
2.55706,1.93481,32.9602
2.54742,1.96426,32.8336
2.5384,1.99389,32.7075
2.52999,2.0237,32.582
2.52219,2.05369,32.4571
2.515,2.08387,32.3327
2.5084,2.11425,32.2089
2.50238,2.14482,32.0857
2.49695,2.17559,31.963
2.4921,2.20657,31.8408
2.48781,2.23777,31.7192
2.48409,2.26918,31.5982
2.48093,2.30081,31.4777
2.47833,2.33266,31.3578
2.47627,2.36475,31.2384
2.47476,2.39708,31.1196
2.47378,2.42965,31.0013
2.47334,2.46247,30.8836
2.47343,2.49555,30.7664
2.47405,2.52888,30.6498
2.47519,2.56249,30.5337
2.47684,2.59637,30.4182
2.47901,2.63052,30.3033
2.48169,2.66496,30.1888
2.48487,2.6997,30.075
2.48856,2.73474,29.9617
2.49275,2.77008,29.8489
2.49744,2.80573,29.7367
2.50262,2.8417,29.625
2.50829,2.87801,29.5139
2.51445,2.91464,29.4033
2.52109,2.95162,29.2933
2.52822,2.98894,29.1839
2.53583,3.02663,29.075
2.54393,3.06467,28.9666
2.5525,3.10309,28.8588
2.56155,3.14189,28.7516
2.57107,3.18108,28.6449
2.58106,3.22066,28.5388
2.59153,3.26065,28.4332
2.60248,3.30105,28.3282
2.61389,3.34187,28.2238
2.62577,3.38311,28.1199
2.63812,3.4248,28.0166
2.65094,3.46693,27.9139
2.66423,3.50952,27.8117
2.67799,3.55257,27.7101
2.69222,3.59609,27.609
2.70692,3.6401,27.5086
2.72208,3.68459,27.4087
2.73772,3.72959,27.3093
2.75382,3.7751,27.2106
2.7704,3.82112,27.1125
2.78745,3.86768,27.0149
2.80497,3.91477,26.9179
2.82296,3.96241,26.8215
2.84143,4.01061,26.7257
2.86038,4.05938,26.6305
2.8798,4.10873,26.5359
2.8997,4.15866,26.4419
2.92009,4.2092,26.3485
2.94095,4.26035,26.2557
2.96231,4.31211,26.1635
2.98415,4.36451,26.0719
3.00648,4.41755,25.981
3.0293,4.47124,25.8906
3.05262,4.5256,25.8009
3.07644,4.58063,25.7118
3.10076,4.63635,25.6234
3.12558,4.69277,25.5356
3.15091,4.74989,25.4485
3.17675,4.80774,25.362
3.2031,4.86632,25.2761
3.22997,4.92565,25.1909
3.25736,4.98573,25.1064
3.28528,5.04658,25.0226
3.31373,5.10822,24.9394
3.34271,5.17065,24.8569
3.37222,5.23388,24.7751
3.40228,5.29794,24.694
3.43289,5.36283,24.6136
3.46404,5.42856,24.5339
3.49575,5.49515,24.4549
3.52802,5.56261,24.3767
3.56086,5.63096,24.2992
3.59427,5.70021,24.2224
3.62825,5.77036,24.1464
3.66282,5.84145,24.0711
3.69797,5.91347,23.9966
3.73372,5.98644,23.9229
3.77006,6.06038,23.8499
3.80701,6.13531,23.7778
3.84457,6.21123,23.7064
3.88274,6.28816,23.6359
3.92154,6.36611,23.5662
3.96097,6.44511,23.4973
4.00104,6.52515,23.4293
4.04175,6.60627,23.3621
4.0831,6.68847,23.2958
4.12512,6.77177,23.2303
4.1678,6.85619,23.1658
4.21115,6.94174,23.1022
4.25518,7.02843,23.0394
4.2999,7.11628,22.9777
4.34531,7.20531,22.9168
4.39142,7.29553,22.857
4.43824,7.38696,22.7981
4.48578,7.47961,22.7401
4.53405,7.5735,22.6832
4.58305,7.66865,22.6274
4.63279,7.76507,22.5725
4.68328,7.86278,22.5187
4.73454,7.9618,22.466
4.78656,8.06214,22.4144
4.83936,8.16381,22.3639
4.89294,8.26684,22.3145
4.94733,8.37124,22.2663
5.00251,8.47702,22.2192
5.05851,8.58421,22.1733
5.11534,8.69282,22.1287
5.173,8.80287,22.0853
5.2315,8.91436,22.0431
5.29085,9.02733,22.0022
5.35107,9.14179,21.9626
5.41216,9.25774,21.9243
5.47413,9.37522,21.8874
5.537,9.49423,21.8519
5.60076,9.61479,21.8178
5.66545,9.73692,21.7851
5.73106,9.86064,21.7538
5.7976,9.98595,21.7241
5.86509,10.1129,21.6958
5.93353,10.2414,21.6691
6.00294,10.3716,21.644
6.07333,10.5035,21.6205
6.14471,10.6371,21.5986
6.21709,10.7723,21.5785
6.29048,10.9092,21.56
6.36489,11.0479,21.5432
6.44034,11.1883,21.5283
6.51683,11.3304,21.5151
6.59438,11.4743,21.5038
6.67299,11.62,21.4944
6.75269,11.7675,21.487
6.83347,11.9167,21.4815
6.91536,12.0678,21.478
6.99835,12.2207,21.4766
7.08247,12.3754,21.4773
7.16773,12.532,21.4801
7.25413,12.6904,21.4851
7.34169,12.8507,21.4923
7.43042,13.0128,21.5019
7.52033,13.1768,21.5137
7.61144,13.3427,21.528
7.70374,13.5105,21.5446
7.79725,13.6801,21.5638
7.89199,13.8517,21.5855
7.98797,14.0252,21.6097
8.08519,14.2005,21.6367
8.18366,14.3778,21.6663
8.2834,14.557,21.6987
8.38442,14.738,21.7339
8.48672,14.921,21.772
8.59032,15.1058,21.813
8.69522,15.2926,21.857
8.80144,15.4812,21.9041
8.90898,15.6717,21.9543
9.01785,15.864,22.0077
9.12806,16.0582,22.0644
9.23962,16.2543,22.1244
9.35253,16.4522,22.1878
9.46681,16.6518,22.2547
9.58245,16.8533,22.3251
9.69948,17.0565,22.3991
9.81788,17.2615,22.4768
9.93767,17.4682,22.5582
10.0589,17.6765,22.6435
10.1814,17.8866,22.7327
10.3054,18.0983,22.8259
10.4308,18.3115,22.9232
10.5576,18.5264,23.0246
10.6858,18.7427,23.1302
10.8154,18.9605,23.2401
10.9465,19.1798,23.3544
11.0789,19.4004,23.4732
11.2127,19.6224,23.5965
11.348,19.8456,23.7245
11.4847,20.0701,23.8572
11.6227,20.2957,23.9947
11.7622,20.5224,24.137
11.9031,20.7501,24.2844
12.0453,20.9788,24.4368
12.1889,21.2083,24.5943
12.3339,21.4387,24.757
12.4803,21.6697,24.9251
12.628,21.9014,25.0986
12.777,22.1335,25.2775
12.9274,22.3662,25.462
13.0791,22.5991,25.6521
13.232,22.8323,25.8479
13.3863,23.0655,26.0496
13.5417,23.2988,26.2571
13.6985,23.5319,26.4705
13.8564,23.7648,26.69
14.0155,23.9973,26.9156
14.1758,24.2293,27.1474
14.3372,24.4606,27.3854
14.4998,24.6912,27.6297
14.6633,24.9207,27.8804
14.828,25.1492,28.1376
14.9936,25.3764,28.4012
15.1602,25.6021,28.6713
15.3277,25.8263,28.9481
15.4962,26.0486,29.2315
15.6654,26.269,29.5216
15.8355,26.4872,29.8184
16.0062,26.7031,30.1219
16.1777,26.9165,30.4322
16.3499,27.127,30.7493
16.5226,27.3347,31.0733
16.6958,27.5391,31.404
16.8696,27.7402,31.7416
17.0437,27.9376,32.086
17.2181,28.1313,32.4373
17.3929,28.3208,32.7953
17.5678,28.506,33.16
17.7429,28.6867,33.5315
17.918,28.8627,33.9097
18.0931,29.0335,34.2946
18.2681,29.1991,34.686
18.4428,29.3592,35.0839
18.6173,29.5135,35.4882
18.7915,29.6617,35.8989
18.9652,29.8036,36.3158
19.1383,29.939,36.7388
19.3108,30.0675,37.1678
19.4825,30.189,37.6026
19.6533,30.3031,38.0432
19.8232,30.4096,38.4893
19.9921,30.5082,38.9409
20.1597,30.5988,39.3976
20.3261,30.6809,39.8593
20.491,30.7544,40.3259
20.6545,30.8191,40.797
20.8162,30.8746,41.2725
20.9763,30.9207,41.7522
21.1344,30.9573,42.2356
21.2906,30.9841,42.7227
21.4446,31.0008,43.2131
21.5963,31.0072,43.7065
21.7457,31.0032,44.2026
21.8925,30.9885,44.7011
22.0367,30.963,45.2017
22.1781,30.9264,45.7041
22.3166,30.8787,46.2078
22.4521,30.8197,46.7125
22.5843,30.7491,47.2179
22.7133,30.667,47.7235
22.8388,30.5731,48.2291
22.9607,30.4674,48.7341
23.079,30.3499,49.2382
23.1934,30.2203,49.7409
23.3038,30.0788,50.2419
23.4101,29.9252,50.7407
23.5122,29.7595,51.2369
23.61,29.5818,51.7301
23.7033,29.392,52.2198
23.792,29.1902,52.7056
23.876,28.9765,53.187
23.9552,28.7509,53.6636
24.0294,28.5135,54.135
24.0986,28.2645,54.6007
24.1627,28.004,55.0603
24.2215,27.7321,55.5134
24.275,27.4489,55.9595
24.3231,27.1548,56.3982
24.3656,26.85,56.8292
24.4025,26.5345,57.2519
24.4338,26.2088,57.666
24.4593,25.873,58.0712
24.479,25.5275,58.467
24.4928,25.1725,58.8531
24.5007,24.8085,59.2292
24.5027,24.4356,59.5948
24.4986,24.0543,59.9498
24.4884,23.6649,60.2937
24.4722,23.2678,60.6264
24.4499,22.8635,60.9475
24.4215,22.4522,61.2567
24.3869,22.0344,61.554
24.3462,21.6106,61.8389
24.2993,21.1812,62.1115
24.2464,20.7465,62.3714
24.1874,20.3071,62.6185
24.1222,19.8635,62.8527
24.0511,19.4159,63.074
23.9739,18.965,63.2821
23.8908,18.5111,63.477
23.8018,18.0548,63.6587
23.7069,17.5965,63.8272
23.6063,17.1366,63.9824
23.4999,16.6756,64.1244
23.3879,16.2139,64.2532
23.2704,15.7521,64.3688
23.1474,15.2905,64.4714
23.019,14.8295,64.561
22.8853,14.3696,64.6377
22.7465,13.9112,64.7016
22.6027,13.4547,64.753
22.4538,13.0005,64.7919
22.3002,12.549,64.8185
22.1418,12.1006,64.8331
21.9789,11.6555,64.8358
21.8115,11.2142,64.8268
21.6398,10.777,64.8064
21.464,10.3442,64.7749
21.2841,9.91611,64.7324
21.1002,9.49301,64.6792
20.9127,9.07518,64.6157
20.7215,8.66287,64.542
20.5268,8.25634,64.4584
20.3289,7.8558,64.3653
20.1278,7.46148,64.263
19.9236,7.07355,64.1517
19.7166,6.69221,64.0318
19.5069,6.31762,63.9034
19.2946,5.94993,63.7671
19.0799,5.58928,63.623
18.8629,5.23577,63.4715
18.6439,4.88953,63.3129
18.4229,4.55063,63.1474
18.2,4.21917,62.9755
17.9755,3.89519,62.7973
17.7495,3.57875,62.6132
17.5221,3.26989,62.4235
17.2935,2.96863,62.2285
17.0638,2.67499,62.0285
16.8331,2.38896,61.8237
16.6016,2.11055,61.6144
16.3694,1.83973,61.4009
16.1367,1.57646,61.1835
15.9035,1.32072,60.9624
15.6701,1.07245,60.7379
15.4364,0.831591,60.5102
15.2028,0.598089,60.2796
14.9691,0.371867,60.0462
14.7357,0.152847,59.8104
14.5025,-0.059057,59.5723
14.2697,-0.263936,59.3322
14.0375,-0.461888,59.0902
13.8058,-0.653014,58.8466
13.5748,-0.837422,58.6015
13.3446,-1.01522,58.3551
13.1153,-1.18653,58.1076
12.887,-1.35146,57.8591
12.6597,-1.51015,57.6099
12.4336,-1.6627,57.3601
12.2087,-1.80925,57.1098
11.9851,-1.94993,56.8591
11.7628,-2.08486,56.6082
11.5419,-2.21419,56.3572
11.3226,-2.33803,56.1062
11.1048,-2.45653,55.8554
10.8887,-2.56982,55.6049
10.6742,-2.67802,55.3547
10.4614,-2.78129,55.1049
10.2504,-2.87974,54.8557
10.0413,-2.97352,54.607
9.83397,-3.06276,54.3591
9.62858,-3.14758,54.112
9.42514,-3.22813,53.8656
9.22369,-3.30452,53.6202
9.02425,-3.37689,53.3757
8.82686,-3.44537,53.1323
8.63155,-3.51008,52.8899
8.43834,-3.57114,52.6486
8.24725,-3.62868,52.4084
8.05831,-3.68282,52.1695
7.87154,-3.73368,51.9317
7.68695,-3.78137,51.6952
7.50456,-3.82601,51.46
7.32438,-3.86771,51.2261
7.14642,-3.90659,50.9936
6.97068,-3.94274,50.7624
6.79719,-3.97628,50.5325
6.62593,-4.00732,50.3041
6.45692,-4.03594,50.077
6.29016,-4.06226,49.8513
6.12565,-4.08636,49.6271
5.96338,-4.10835,49.4042
5.80335,-4.12832,49.1828
5.64556,-4.14635,48.9629
5.49001,-4.16254,48.7443
5.33668,-4.17697,48.5272
5.18557,-4.18973,48.3115
5.03667,-4.20089,48.0973
4.88996,-4.21054,47.8844
4.74545,-4.21875,47.673
4.6031,-4.2256,47.463
4.46292,-4.23116,47.2544
4.32489,-4.2355,47.0472
4.18898,-4.23869,46.8414
4.0552,-4.24079,46.6369
3.92351,-4.24188,46.4339
3.7939,-4.24201,46.2322
3.66635,-4.24125,46.0318
3.54085,-4.23965,45.8328
3.41737,-4.23727,45.6351
3.29589,-4.23416,45.4388
3.1764,-4.23039,45.2437
3.05887,-4.226,45.05
2.94328,-4.22104,44.8575
2.8296,-4.21556,44.6662
2.71782,-4.2096,44.4763
2.60792,-4.20322,44.2875
2.49986,-4.19645,44.1
2.39363,-4.18934,43.9138
2.2892,-4.18193,43.7287
2.18654,-4.17425,43.5448
2.08564,-4.16635,43.3621
1.98647,-4.15826,43.1805
1.889,-4.15002,43.0001
1.79322,-4.14166,42.8208
1.69908,-4.13322,42.6427
1.60657,-4.12472,42.4656
1.51567,-4.11619,42.2897
1.42635,-4.10767,42.1148
1.33857,-4.09919,41.941
1.25233,-4.09076,41.7683
1.16759,-4.08242,41.5966
1.08432,-4.07419,41.426
1.00251,-4.06609,41.2564
0.922116,-4.05816,41.0878
0.843128,-4.0504,40.9202
0.765515,-4.04285,40.7536
0.689252,-4.03551,40.588
0.614314,-4.02842,40.4233
0.540676,-4.02159,40.2596
0.468313,-4.01504,40.0969
0.3972,-4.00879,39.9351
0.327313,-4.00285,39.7742
0.258627,-3.99724,39.6143
0.191118,-3.99197,39.4553
0.12476,-3.98706,39.2971
0.0595312,-3.98253,39.1399
-0.00459357,-3.97838,38.9835
-0.0676378,-3.97463,38.828
-0.129625,-3.9713,38.6734
-0.190579,-3.96839,38.5197
-0.250523,-3.96591,38.3668
-0.309479,-3.96388,38.2147
-0.367471,-3.96231,38.0635
-0.424521,-3.9612,37.9131
-0.480652,-3.96058,37.7636
-0.535886,-3.96044,37.6148
-0.590245,-3.96079,37.4669
-0.643751,-3.96165,37.3198
-0.696425,-3.96301,37.1734
-0.748289,-3.9649,37.0279
-0.799364,-3.96732,36.8831
-0.84967,-3.97027,36.7392
-0.89923,-3.97376,36.596
-0.948062,-3.97779,36.4536
-0.996188,-3.98239,36.3119
-1.04363,-3.98754,36.171
-1.0904,-3.99326,36.0308
-1.13653,-3.99955,35.8914
-1.18202,-4.00642,35.7528
-1.22691,-4.01387,35.6149
-1.27121,-4.02192,35.4777
-1.31494,-4.03055,35.3413
-1.35812,-4.03978,35.2056
-1.40076,-4.04962,35.0706
-1.44289,-4.06006,34.9364
-1.48452,-4.07112,34.8029
-1.52566,-4.08279,34.67
-1.56635,-4.09509,34.5379
-1.60659,-4.108,34.4066
-1.6464,-4.12155,34.2759
-1.6858,-4.13573,34.1459
-1.7248,-4.15055,34.0167
-1.76343,-4.16601,33.8881
-1.80169,-4.18212,33.7603
-1.83961,-4.19887,33.6331
-1.87719,-4.21628,33.5066
-1.91446,-4.23434,33.3809
-1.95143,-4.25306,33.2558
-1.98812,-4.27245,33.1314
-2.02454,-4.29251,33.0077
-2.0607,-4.31324,32.8847
-2.09662,-4.33464,32.7624
-2.13232,-4.35672,32.6408
-2.16781,-4.37949,32.5199
-2.2031,-4.40294,32.3997
-2.23821,-4.42708,32.2801
-2.27315,-4.45192,32.1612
-2.30793,-4.47746,32.043
-2.34258,-4.5037,31.9256
-2.37709,-4.53065,31.8087
-2.4115,-4.5583,31.6926
-2.4458,-4.58668,31.5772
-2.48001,-4.61577,31.4624
-2.51415,-4.64559,31.3484
-2.54822,-4.67613,31.235
-2.58224,-4.70741,31.1223
-2.61623,-4.73942,31.0103
-2.65019,-4.77218,30.899
-2.68414,-4.80568,30.7884
-2.71808,-4.83993,30.6785
-2.75204,-4.87494,30.5693
-2.78602,-4.91071,30.4608
-2.82003,-4.94725,30.353
-2.85409,-4.98456,30.2459
-2.88821,-5.02264,30.1395
-2.9224,-5.06151,30.0338
-2.95667,-5.10116,29.9288
-2.99103,-5.14161,29.8245
-3.02549,-5.18286,29.721
-3.06007,-5.22491,29.6181
-3.09477,-5.26777,29.516
-3.12961,-5.31145,29.4146
-3.16459,-5.35596,29.3139
-3.19973,-5.40129,29.214
-3.23504,-5.44746,29.1148
-3.27053,-5.49447,29.0163
-3.30621,-5.54233,28.9186
-3.34209,-5.59105,28.8216
-3.37818,-5.64063,28.7254
-3.4145,-5.69108,28.6299
-3.45104,-5.74241,28.5352
-3.48782,-5.79462,28.4413
-3.52486,-5.84772,28.3481
-3.56216,-5.90173,28.2557
-3.59973,-5.95664,28.1641
-3.63758,-6.01246,28.0733
-3.67573,-6.06921,27.9833
-3.71418,-6.1269,27.8941
-3.75294,-6.18552,27.8056
-3.79202,-6.24509,27.718
-3.83144,-6.30561,27.6313
-3.8712,-6.36711,27.5453
-3.91131,-6.42957,27.4602
-3.95179,-6.49302,27.3759
-3.99264,-6.55746,27.2925
-4.03387,-6.62291,27.21
-4.07549,-6.68936,27.1283
-4.11751,-6.75683,27.0475
-4.15995,-6.82534,26.9675
-4.20281,-6.89488,26.8885
-4.2461,-6.96547,26.8104
-4.28983,-7.03712,26.7332
-4.33402,-7.10984,26.6569
-4.37866,-7.18363,26.5816
-4.42378,-7.25852,26.5072
-4.46938,-7.33451,26.4337
-4.51547,-7.4116,26.3613
-4.56206,-7.48982,26.2898
-4.60916,-7.56917,26.2193
-4.65678,-7.64965,26.1498
-4.70493,-7.7313,26.0813
-4.75363,-7.8141,26.0139
-4.80287,-7.89808,25.9475
-4.85268,-7.98324,25.8822
-4.90305,-8.0696,25.8179
-4.95401,-8.15717,25.7548
-5.00556,-8.24595,25.6927
-5.05771,-8.33597,25.6318
-5.11046,-8.42723,25.572
-5.16384,-8.51974,25.5134
-5.21786,-8.61351,25.4559
-5.27251,-8.70856,25.3996
-5.32781,-8.80489,25.3445
-5.38378,-8.90252,25.2907
-5.44042,-9.00146,25.2381
-5.49774,-9.10173,25.1867
-5.55575,-9.20332,25.1367
-5.61446,-9.30626,25.0879
-5.67389,-9.41055,25.0405
-5.73404,-9.51621,24.9944
-5.79492,-9.62324,24.9496
-5.85655,-9.73166,24.9063
-5.91893,-9.84148,24.8644
-5.98207,-9.95271,24.8239
-6.04599,-10.0654,24.7849
-6.1107,-10.1794,24.7473
-6.1762,-10.295,24.7113
-6.2425,-10.4119,24.6768
-6.30962,-10.5304,24.6439
-6.37757,-10.6503,24.6126
-6.44635,-10.7717,24.5829
-6.51598,-10.8946,24.5548
-6.58647,-11.0189,24.5284
-6.65782,-11.1448,24.5037
-6.73006,-11.2722,24.4808
-6.80318,-11.4012,24.4596
-6.8772,-11.5316,24.4403
-6.95212,-11.6636,24.4227
-7.02797,-11.7972,24.4071
-7.10474,-11.9323,24.3933
-7.18245,-12.069,24.3815
-7.26111,-12.2072,24.3716
-7.34073,-12.3471,24.3638
-7.42132,-12.4885,24.358
-7.50288,-12.6314,24.3543
-7.58544,-12.776,24.3527
-7.66899,-12.9221,24.3533
-7.75354,-13.0699,24.3561
-7.83911,-13.2192,24.3612
-7.92571,-13.3702,24.3685
-8.01334,-13.5227,24.3782
-8.10201,-13.6768,24.3902
-8.19173,-13.8326,24.4047
-8.28252,-13.9899,24.4216
-8.37437,-14.1488,24.4411
-8.4673,-14.3093,24.4631
-8.56132,-14.4713,24.4877
-8.65643,-14.635,24.515
-8.75263,-14.8002,24.545
-8.84995,-14.9669,24.5777
-8.94838,-15.1352,24.6133
-9.04793,-15.3051,24.6517
-9.14861,-15.4765,24.693
-9.25042,-15.6494,24.7373
-9.35338,-15.8237,24.7847
-9.45748,-15.9996,24.8351
-9.56273,-16.1769,24.8887
-9.66913,-16.3557,24.9454
-9.7767,-16.5359,25.0054
-9.88543,-16.7175,25.0687
-9.99533,-16.9005,25.1354
-10.1064,-17.0848,25.2055
-10.2186,-17.2704,25.2791
-10.3321,-17.4574,25.3562
-10.4466,-17.6456,25.437
-10.5624,-17.835,25.5214
-10.6794,-18.0256,25.6096
-10.7975,-18.2173,25.7016
-10.9168,-18.4102,25.7974
-11.0373,-18.6041,25.8972
-11.1589,-18.7991,26.001
-11.2818,-18.995,26.1088
-11.4058,-19.1918,26.2207
-11.5309,-19.3895,26.3368
-11.6572,-19.5881,26.4572
-11.7847,-19.7873,26.5819
-11.9133,-19.9873,26.7109
-12.0431,-20.1879,26.8444
-12.174,-20.389,26.9824
-12.3059,-20.5906,27.125
-12.4391,-20.7927,27.2722
-12.5733,-20.995,27.4241
-12.7085,-21.1976,27.5808
-12.8449,-21.4004,27.7423
-12.9823,-21.6033,27.9087
-13.1208,-21.8062,28.08
-13.2602,-22.0089,28.2563
-13.4007,-22.2115,28.4376
-13.5422,-22.4137,28.6241
-13.6846,-22.6155,28.8157
-13.828,-22.8169,29.0126
-13.9722,-23.0175,29.2147
-14.1174,-23.2175,29.4221
-14.2634,-23.4166,29.6348
-14.4103,-23.6146,29.853
-14.558,-23.8116,30.0766
-14.7064,-24.0073,30.3057
-14.8556,-24.2016,30.5403
-15.0055,-24.3944,30.7804
-15.156,-24.5855,31.0262
-15.3072,-24.7748,31.2775
-15.459,-24.9622,31.5344
-15.6113,-25.1474,31.797
-15.7641,-25.3303,32.0652
-15.9174,-25.5108,32.3391
-16.0711,-25.6886,32.6186
-16.2251,-25.8637,32.9038
-16.3795,-26.0359,33.1947
-16.5341,-26.2049,33.4912
-16.6889,-26.3706,33.7933
-16.8439,-26.5328,34.101
-16.999,-26.6914,34.4143
-17.154,-26.846,34.7331
-17.3091,-26.9967,35.0575
-17.464,-27.1431,35.3872
-17.6188,-27.2851,35.7224
-17.7733,-27.4224,36.0629
-17.9275,-27.555,36.4086
-18.0814,-27.6825,36.7596
-18.2348,-27.8048,37.1156
-18.3876,-27.9216,37.4766
-18.5398,-28.0329,37.8426
-18.6913,-28.1383,38.2133
-18.8421,-28.2377,38.5887
-18.992,-28.3309,38.9687
-19.1409,-28.4177,39.353
-19.2888,-28.4978,39.7417
-19.4356,-28.5712,40.1344
-19.5811,-28.6375,40.5312
-19.7253,-28.6967,40.9316
-19.8682,-28.7485,41.3357
-20.0095,-28.7927,41.7433
-20.1492,-28.8292,42.154
-20.2872,-28.8577,42.5677
-20.4234,-28.8782,42.9842
-20.5577,-28.8904,43.4034
-20.69,-28.8942,43.8248
-20.8202,-28.8895,44.2483
-20.9482,-28.876,44.6737
-21.0739,-28.8537,45.1006
-21.1971,-28.8225,45.5289
-21.3179,-28.7821,45.9582
-21.436,-28.7325,46.3883
-21.5513,-28.6737,46.8188
-21.6638,-28.6054,47.2496
-21.7734,-28.5276,47.6801
-21.8799,-28.4403,48.1103
-21.9833,-28.3434,48.5397
-22.0834,-28.2368,48.968
-22.1802,-28.1205,49.395
-22.2735,-27.9944,49.8202
-22.3632,-27.8587,50.2434
-22.4493,-27.7132,50.6642
-22.5316,-27.5579,51.0822
-22.6101,-27.393,51.4972
-22.6846,-27.2184,51.9089
-22.7552,-27.0342,52.3167
-22.8215,-26.8405,52.7205
-22.8837,-26.6373,53.1199
-22.9416,-26.4247,53.5146
-22.9952,-26.203,53.9042
-23.0443,-25.9721,54.2883
-23.0888,-25.7322,54.6668
-23.1288,-25.4835,55.0391
-23.1642,-25.2262,55.4052
-23.1948,-24.9603,55.7645
-23.2206,-24.6862,56.1168
-23.2417,-24.404,56.4619
-23.2578,-24.114,56.7994
-23.2691,-23.8163,57.1291
-23.2753,-23.5113,57.4507
-23.2766,-23.1991,57.7639
-23.2728,-22.8801,58.0685
-23.264,-22.5545,58.3642
-23.2501,-22.2226,58.6509
-23.2311,-21.8847,58.9283
-23.207,-21.5411,59.1962
-23.1778,-21.1921,59.4545
-23.1435,-20.838,59.7029
-23.104,-20.4792,59.9413
-23.0595,-20.116,60.1696
-23.0099,-19.7487,60.3877
-22.9551,-19.3777,60.5953
-22.8954,-19.0033,60.7925
-22.8306,-18.6258,60.9791
-22.7608,-18.2456,61.1551
-22.6861,-17.8631,61.3205
-22.6065,-17.4786,61.4751
-22.5221,-17.0924,61.6189
-22.4328,-16.7049,61.752
-22.3388,-16.3165,61.8744
-22.2401,-15.9275,61.986
-22.1368,-15.5381,62.087
-22.029,-15.1488,62.1773
-21.9167,-14.76,62.257
-21.8,-14.3718,62.3262
-21.679,-13.9846,62.385
-21.5538,-13.5988,62.4335
-21.4245,-13.2146,62.4718
-21.2911,-12.8324,62.5
-21.1538,-12.4524,62.5183
-21.0127,-12.0749,62.5267
